11.44617154377871,3.9431481965659687,61.40302683834932
7.313149373689512,2.919778897138646,61.390630375657686
18.96644339039856,3.9067415887938473,59.65472082613804
14.851762172971192,3.5297701904656793,61.25151048415006
48.49290243540527,8.582536350168473,59.436236486048855
2.431649032653908,7.2190599600118945,59.95727846988905
39.513273902817055,6.634116761932461,60.303591092106544
11.007654985245125,6.637223946537678,60.98678091061976
28.541036153720903,5.398597759354637,60.18122606985128
18.868046125560696,5.26233139459279,60.29173783554046
4.8903680036006065,3.5044077675920855,59.1735577535218
33.191920226974055,5.989671610712936,58.36367393950512
31.889312617557025,4.163756225499572,61.44666747643947
30.97793740973215,5.408577636469662,59.34656400060045
22.023066792498277,8.780690119791322,59.54466734358244
40.731789966811995,5.666076328682658,61.73310305387731
25.060675709345265,6.19311265925913,46.20798111174432
14.754934415017395,4.849380572482088,61.38866581280069
15.789255711299354,5.199632030362179,58.8912503471258
26.638293421007486,3.528590962947094,58.550445185488954
26.38697997736117,7.223734150226962,58.28864260320703
33.459470328822945,7.841298408061639,61.97984916645612
44.223834662422206,4.681858896163812,61.711562207121894
2.8621458252812317,3.2251594178780962,61.57469531906846
39.60312772099052,6.868719987270859,60.27043659203907
46.551728567509656,3.0975961462712727,61.151537046891946
40.550139077702084,4.121532307643708,58.102943453093744
37.1539206865132,3.2387477592762974,60.02576077899525
12.358962998878397,8.252360646945075,60.18723777519296
20.129766711412188,9.13715277819539,59.18917428168856
31.461091169009194,7.592718986883777,60.0558455425237
28.04353265219577,4.509244199673341,60.32834657640038
33.2974424952844,6.442039307904331,62.014547075476656
38.38975191588827,2.784037166595684,58.543604640194175
35.15352046539035,6.108055436441938,59.886549055952884
23.658112541562804,7.605614897363582,60.56735258114552
26.08711762571159,5.936567018505649,59.97847816760956
19.324834360720264,6.462098003314127,60.99428489704163
38.02098257315792,7.506233805743628,58.29300313800307
43.437263779200485,4.316332952229654,59.6716426865294
33.029529838802056,7.593485693532156,58.29452170548267
12.847431217730275,8.818802884810381,60.830422142035886
10.752354508305764,5.763958864020331,60.33113697744923
29.383551796343426,4.928148938914996,59.47171375688683
2.380003799790728,7.003036720087222,59.43902841535127
27.687376627912947,6.850101631653332,59.509252631363694
20.489436950840297,6.4175993036255585,61.36592592722732
17.669116688022562,6.377933797695597,60.59476974694402
39.45716524130657,2.2950368864180266,59.81406245119883
16.336095927288774,3.7700361905783284,58.086309752632445
5.193209166696121,7.461161143334386,61.65376171696861
36.568512273057536,5.783317862779518,59.49856204686553
39.975237313530386,8.75182390298758,60.73181255151879
18.648470054012623,6.551980933923554,61.11281897358899
14.513365907987932,2.929545429522909,58.6652047804539
31.026602008479337,7.837587371958756,59.09392339993589
42.98370484556174,3.477709525616108,61.354047576372395
42.5020795118001,3.969666034508732,60.49303383109983
46.198757887006,7.670242490533405,57.84849925828183
36.50062997203609,2.453975954095637,61.66185274145847
24.319846373647355,6.233188285597208,59.18341089289236
36.88575584132959,2.6533980078082373,60.49134926873807
31.400401641836105,6.652889787999333,60.59129118611712
38.39347937512459,3.993396145367778,59.17804399804061
33.429839884716415,7.978258431347839,60.529882594481286
36.06810092164952,2.889207909661264,60.949613676350246
7.951554888657817,5.094340112360358,59.02173914902411
42.19813342836428,2.857711154598197,58.37185300687317
40.748840697497045,6.765255097353647,58.844360119360594
22.51304788807799,2.6854602906508096,59.59850509100414
26.269724982166878,4.14332535113167,59.61608763258544
15.915879282403615,4.913260917084955,60.56317224015641
40.48072897546938,6.452957144026317,59.32420349246612
42.70270180301985,4.962733569509531,60.02331343435778
19.483646325967136,5.310950915796836,60.551145069730744
11.734156415324996,3.059595927291427,58.90331413684725
23.408862183264198,4.523639881675473,61.55115718433395
45.73207627371743,9.04671126632811,61.390880102287056
41.92163091372778,8.358876603809607,59.36635449388013
17.933050079183623,5.49557043403933,58.45238179465194
5.401225493519782,4.965745290538541,61.3603533693534
39.71416967467944,3.4995989502277407,60.20040103727399
30.514368233250796,5.942851548327433,58.75166144349417
43.67303817835603,7.055377309671382,58.76515558811514
1.8863037625740418,4.398044652832667,61.497766990288625
5.499326794385681,6.315734423310833,61.21118216943037
11.729162809509653,8.846559255663102,59.65248016968332
2.393347408773451,3.7031076990107588,59.56718343598412
41.001719720945005,5.856487838063849,59.94712571432479
8.001959172134299,6.500042440685445,60.51134597734944
29.121447756208912,3.5509829952856347,60.3321274103878
40.20323759948664,5.64038107514428,57.633476160627296
48.816550481505416,7.719155735179892,58.90325666420836
5.2291460553147715,8.54682005118474,59.74138338863079
44.54746912081218,4.139078239751237,59.67773056563885
12.434199980825198,5.286303958497728,58.254363048674946
3.2852312094861347,6.720295241717313,61.97201997879054
39.57782695102194,9.056860897882588,58.49751842229674
29.25787348936914,5.010327177790929,59.61853134964957
34.49853380338236,5.359322671862724,60.32260994550238
38.549449023338624,5.953702203150771,60.06486407732781
17.95620145306128,7.764302771832351,59.69123250135259
19.263351671124504,6.6996203699250065,59.02408093288315
13.369192890788504,6.939814579801852,61.812576499582775
33.70498006292964,5.82513558945498,59.96461227905037
37.04794162177073,8.878961464969745,59.40428649124593
9.916684426786418,6.731011703905722,61.53341785007751
25.364391018053723,4.536637169964291,60.193661743198895
26.381250721216208,3.036153945362269,60.6512126974778
21.61490578681083,5.5508464684485475,60.08306207149078
38.87746362515675,8.894624219972604,60.004852601776754
35.31643626323287,3.316772773948631,59.48229054415868
18.987206312553738,7.611755685719514,61.59643441339755
5.739602451204945,4.815216776636705,61.52039035239629
34.55735398318171,5.847839929940516,61.2992490464125
18.650958283294923,4.327506175433152,61.12335210731201
34.07921545520652,3.712017670563451,60.430747293247926
20.417035813449655,4.498976748675222,58.22131256640516
2.8726466453475155,8.016729793428823,60.092572896681055
26.14555722376254,8.007694398448262,60.29648147624975
23.222058296289692,4.087810240906672,57.833209695236114
14.2684474270579,2.524397648283942,62.22796019124573
25.427752842020716,5.013522685983315,61.02640836590324
10.176739809602061,5.503339473448054,60.837694022512395
29.611470221805956,4.816465295729469,59.68920013059574
4.8983724627941925,5.273561605415061,59.43123668923773
33.92581421496985,3.6917512943467115,59.77945773302123
13.397836907263184,3.599216997069747,59.728960624815045
31.813969322433696,3.051398309649042,60.66725023757667
30.875070409401186,7.672397648472821,60.841372510332235
8.100165606929764,6.039603805190886,60.45112819471088
31.099021312671105,8.226119614294891,60.38724170883469
28.73190931863556,8.15929674634372,59.30216208903463
34.41812248556717,3.1115424979039945,58.87275916080213
27.68095811071401,9.129233108384595,60.68870938687507
44.13110083840564,6.359489325279841,59.17001148246336
37.38720253366374,6.480357495084042,61.46768629288569
39.1747366858397,8.462473707370126,59.84876145323308
30.833790028169346,3.3794712184495324,58.71546700361586
28.91585844108594,8.281186822944083,58.78965966554153
36.804020915413844,2.8059826002872525,58.727093290550755
45.1343481630356,6.743226180319607,60.03903640472267
3.9876835547628318,5.37899246876116,59.996034488482124
39.46542067143147,6.125846440945437,60.17286182550753
14.803772551179932,4.2823185816542395,59.442972436460074
36.52525918464363,2.906085857269283,62.321727548704544
32.48539411104798,7.930966405437917,61.1464461076147
42.427285874128614,4.472365381141001,58.81789481440534
4.6499380735877835,5.96984661003088,59.687213489529874
34.42064253062825,3.790357049352732,59.10332227701145
38.12650127158019,5.553420032713068,60.73709263342835
38.28274739445676,7.853277024513814,60.929529540730805
29.471935025930424,8.790346916341495,60.79574994666314
43.20060331161292,5.5707533669258,60.79364962115268
33.325067060973424,2.377714268057035,61.19998273654323
46.683518097872096,5.147247724940139,61.05188344707128
35.14606913969773,5.2701066900855675,60.116132808837186
32.3655219285951,3.2182599761970923,61.94976636696977
22.688502237098565,5.183427214999659,57.91496961384447
24.218583627375438,8.721439444197738,60.83367908775143
24.907833291314518,5.255262677629068,60.36255112834024
14.722337489804104,6.998715259879114,62.665992277797294
39.71295444303672,8.800554710462123,58.50797228440856
20.649855702929866,9.099281352963164,58.608603561455574
46.34564664885801,6.288700226648122,61.69282437888288
43.729143200151796,3.661048956160247,59.68287818487126
8.772833143055273,5.941492684687937,60.9406587527014
47.01471813653661,4.211669183529953,61.64624503282947
16.685501445518696,6.807914261913459,60.22317213585071
48.11788352667768,9.068959644866819,59.251348703295925
42.334006400086345,3.7184757144649914,60.436760885187795
32.558424678971576,5.777976669536018,59.01475989073626
17.688102964614213,8.570528425205744,60.17651028340522
38.236430226027466,4.0589328008991306,58.23143513096597
17.51245743208972,3.2076452272566023,58.66410809163495
29.2499163861423,3.210430300900241,61.37932877700633
47.785998033834716,7.7313228693486895,60.89049234823937
38.428527567381266,2.373218384295064,61.337797532800685
25.693315713614933,4.5537051292978,58.83191334816896
24.033500092503207,2.782006640385471,59.61541733268179
9.514323097806795,2.325551786295307,60.7447683750282
43.883720935648505,8.795154458902683,60.007742610982056
28.124844623857566,2.4792727455979233,60.22490320396285
4.088399383154844,4.891915153359518,60.24658429770803
34.87718344706117,4.776697949013615,58.32739408305684
14.813932954116993,3.0603779271471803,61.492878043307094
45.36159880292264,5.787254513943601,60.72520110118859
33.45580831645238,7.574423557193082,60.32795626549291
27.966694693749048,6.503405457741602,60.97393742932886
4.495335406526301,4.089908943141629,60.61483227052673
38.87350841997723,3.0597842241945976,50.063133079509385
4.247364092370127,2.83964311576803,58.96057310939678
47.59070719168457,3.939307447280588,60.725587837386136
23.751822163420513,8.371377063623397,59.34248539221929
12.491473688732384,7.258800776956627,59.95092921107398
9.971314632602194,2.444996820032183,59.70683233439627
45.90809925462335,3.9330008377682715,58.34675736333047
42.28663040708483,8.27960834551826,60.04835631196767
47.575827645287625,5.284298432157405,59.83326731121774
21.746014872382663,4.055280846837684,59.633928847978645
31.223438873915498,2.8078021643738307,58.67952353665641
5.498195227274763,3.7811670911812914,59.642401045914944
32.880018287602496,8.669028815560257,59.75142055705879
23.026124540703087,5.629572543133316,59.450481318689846
5.536824523996479,7.056574958164831,60.843542047806444
28.576674392080285,3.7261633184751433,59.15425209004016
23.190678839022265,2.3096793718017268,59.870658898898064
41.646382203057,4.5922927668813,60.37317078432734
37.229966596732325,6.4249745999287455,59.771498263337705
41.24789497194986,5.2947092188464735,60.477433421684374
5.526392608980572,4.518377306663761,60.24280182949433
27.42970840173772,5.571251232393115,58.36526065928045
33.168778140552,4.695787249472222,59.58831514897101
21.654501010883127,6.283415212625258,59.36726991080263
22.72485441822282,4.19158175253952,59.383185132485174
32.86477391795874,5.144966862258567,60.54712333821528
30.70024476161663,4.345859165713485,59.151298078087905
41.120023896216445,6.1337399661913,60.37090052446398
25.241487960256666,5.739894748289507,59.46631805286283
11.315900467396318,3.6896829499268686,58.994993165795336
2.9554312303445514,5.028929017161474,60.84859909402959
18.189509245045336,6.803334004701916,59.595880062508066
15.478221200608182,5.8134774642043,60.767136086816194
3.0380887572015,7.9512864400957115,58.10426329130752
13.265674595051117,6.8730448087023515,58.87497464508127
34.73364421334727,6.171705608614188,58.92039080178452
23.642081307535133,6.14464364256848,61.24898754834376
19.251307526631894,2.356058267209844,61.629424008955304
5.301067161592506,4.029193518400081,59.37423731002289
37.20869171626376,9.126006125250786,59.165569876008036
5.25193526579681,2.7163589552348766,59.041178401304805
29.24245096260206,3.6868389073252104,59.86214630512978
35.80726629507031,5.495004408394545,58.575436722971546
47.39608950238156,2.8836467538279864,59.781531669372875
27.35401329069549,5.204440323914495,60.14917801076743
44.85801051830655,4.630562619928307,62.36715574837517
47.69261877997724,4.495374693574988,60.44543981031964
35.479252072954765,5.354164018531889,60.54591913603212
18.09347087014759,7.391473676311438,57.47528125060366
47.163761835491904,6.688272779100399,58.6678123684589
38.28466796533385,2.5467457523881913,59.36363748593847
28.609084503851832,6.592154342854465,59.933374362677114
6.124109956583624,7.828975971654555,60.343513418494496
15.252273447002246,5.069738272130701,61.54872126949632
43.14679508330726,6.374009658120484,59.08697496590451
32.25847226932288,7.234943663147678,60.89964719621778
12.808265329733032,7.9129352706707925,59.9629160621828
47.815082839562194,6.84477277206045,59.99548807315294
47.0582421069726,8.677345418067443,58.20515384623387
44.34917621089956,7.525341346809606,58.98045774229322
37.80524745405204,5.654264490352626,59.103560948509696
6.223489455597466,5.626502092908575,60.57467302239568
45.67970769822712,3.1998176159377523,62.38256227016245
40.664064820444885,8.893292165354914,60.816783599355524
7.882142704476344,3.6715880492370445,61.506570362037806
25.830066750863246,6.879818779085891,59.78062109102944
7.962300566705089,7.36237470841238,60.8642805608243
27.44375942110278,4.6340139413927455,60.19589763414438
44.60119389364537,3.9457701159509844,58.12567816532598
4.100313437615256,7.685237983213559,60.0854802140011
17.272796726634855,3.4472206140840544,60.56252747462428
2.4570410533247014,6.86355274197761,59.078594573520355
47.27923804765709,5.733806485446575,59.278559922259824
30.948145053254787,7.235362506135928,60.491705856387966
40.99935657575874,2.772551115705139,61.36440867962626
26.433741938483152,3.6794705804927705,59.1389169870063
47.64332362797623,4.62990673128388,59.39052548414772
12.871270478011922,7.596081876233045,60.378398817274366
15.851796215020684,2.9953727774083876,60.02416208142136
30.227155080147988,2.9033094535528585,60.28767209652203
42.88154542549231,5.777497171122116,60.45754676736385
9.367002370513788,2.691328322097903,61.014707874875306
27.39802017696162,3.98573990181205,60.40725141493925
8.594472659694773,6.3413303463544715,59.5572134501854
25.46989530835376,8.145077089365799,61.36756290694492
42.391253949746925,5.261120899049189,61.25975442765137
12.039861945944516,6.674480376663291,58.94213375020498
39.10238559399407,8.127165770782169,58.64267968309682
8.743516455382562,3.9077879307466623,59.16666457232783
27.097897997053604,9.102048547266481,58.71061358502369
33.37338970324745,8.153521886917538,58.51299554805466
8.964292735702095,3.2001031307524768,58.10318762943407
36.58907528127898,7.913574219988307,60.544716851017384
47.684703021756995,6.321316130662849,59.87682774654516
27.19443418506635,8.240447786029051,60.49617686467369
43.032180282072616,3.6965894464023448,59.39380801968365
46.32938126404666,7.471806416492895,61.56880157136446
4.9183109546268255,5.398593806802913,58.82614602976432
8.44743480051018,7.355863194664777,60.750624905233245
40.891587067856605,4.169890314782049,59.53827763305298
44.71212161529435,7.62891687229189,60.515976225875264
44.928634917650214,6.449334770188665,60.59464521894055
19.874381766222786,5.439773643937782,58.999092155791395
17.976911508276462,8.082996686004044,59.5734671320943
26.627252537835385,8.304738709166426,58.713939910850485
31.30927862191145,3.3191277579097287,60.214980382154316
2.6520178522669937,5.401142049446793,59.82212589786056
39.991264926477704,7.684905848093477,59.40584038271867
4.862162985411274,8.086184072320284,59.50801885157683
2.4691220603492994,5.142228469419788,60.504798309474
24.746127393354147,5.458547139550943,60.09139712509459
19.03976067750734,7.03058221511086,59.099386012474085
18.697558779213658,4.6075255061035705,59.72771841438687
48.09939894017919,7.649840492195263,60.121699685157466
25.574065109431384,3.8540521153411547,61.397788973586024
21.06400563385047,6.583980147179612,60.12728690836861
9.724753109981222,4.9421213629213785,58.557897740154985
39.042566530279075,8.821047199687172,60.77793261971172
45.322939051049666,4.68569732666223,59.22347182509182
7.613545837638128,4.4393579559451535,58.671786606549354
32.01929297580916,2.5168978250452345,61.39789871432823
20.431470083824326,3.7996609404208344,61.56638759910479
25.277157710781967,5.888235492090203,60.56656937382596
8.206757951044047,8.382339438448657,59.74880270103217
43.37920603382509,8.911936447998434,60.35719552660181
6.972056382815367,7.3664244396395455,61.26463217219595
35.63100567398662,4.318042021935915,59.24450789041027
27.119795473445322,4.280219220180761,60.746419747045
44.59957252442471,5.886257310564054,61.149914705135245
11.096535017308653,7.912720295682392,61.22988296130455
3.644151269658032,3.2593276801006774,59.734089170407266
10.024443785504388,7.24348693719905,61.11472119591791
1.6955496160029793,7.484987050281674,61.0163062374262
23.227969821257588,3.9693530424552295,59.35666099836911
16.479916346389963,7.63339831011646,60.09118331660132
26.825716346737956,3.2308922859601292,60.82856561572693
10.60221381819676,8.928952488741206,61.154259930817915
40.18483614848384,3.8763214111504856,60.71183697913784
22.990365324151327,4.08540484076665,58.21514405590197
22.682220108966234,3.894798001507456,60.968505401033475
23.606062688997135,2.8843250908515765,59.04849394477395
17.820418754301507,8.03880666295829,59.52722625016025
19.49363993536712,4.231908303131759,60.76479721513211
17.785129258220884,8.331777849230935,59.31333725009803
21.341549122990635,4.581686536847183,60.02324953101852
41.64652215033097,4.115049123782017,61.444210507837894
26.220183416105478,5.747861331391695,60.90127880018983
2.7259658180503976,5.825657133709191,59.267334300688155
10.764542463677586,8.436286153362653,58.19494132529382
34.58209713727024,7.893952130035183,59.51086646024624
12.332559218739078,2.3309988491364586,59.97607291639427
28.492162039080256,7.988744071566163,59.488427747693315
28.822217172661947,3.6589929039119253,59.594057502973996
16.650681265191302,5.332130426746602,61.029816800433345
10.232874281550039,3.241962786768263,60.90643783436017
1.845839905063035,9.077211999782204,59.88862578437343
6.777536424650698,3.109232390405868,59.80248676765351
4.9049152248515,3.3055459916495327,60.35136161791672
38.01800830023744,4.414665963848215,58.75642884244428
27.127428869289073,5.868602448151123,59.562147102955734
38.257139714590814,5.706022213726044,59.85093691622353
12.79816735157825,7.247509731066953,60.09658389286366
19.499275217959127,9.149038730435223,58.55507051385782
48.808189633218085,5.766698766548723,60.02468269815739
24.706803134415626,3.752853372325684,61.407071038140096
3.7989240328692517,5.1084282235564284,60.936795932250504
26.47073051210789,3.2404889021698726,58.9481947313503
34.04720179780695,3.185124757724643,59.36379654308474
25.453919281504767,4.418944862977758,60.111653353756545
39.9781909114376,8.311756434898848,60.794422050611615
33.01579165756343,4.6375426982899395,58.95734807173668
23.380512630928084,7.178763019116239,59.09920388197131
24.133719840568613,8.434080981354011,61.02719501471759
37.97695649583149,6.603968928844172,59.890749461936394
44.00415959449176,2.7563747304762116,60.01824182484188
40.42402218394457,5.9927287406522325,60.7438523141805
42.40018070208653,8.395839111823353,60.44119359002672
21.669736010098006,4.668693519364826,60.0186622316355
29.95628150898985,5.940698351012224,60.398713554571636
39.2313784453972,3.7000316434671103,59.75946357814199
38.28623449645913,8.566088202190599,58.94176987279196
41.69665293566368,3.54914234334551,59.04754600112784
5.118758315237201,7.983725429052667,59.284749356665216
28.948196643087282,3.8158228891144494,61.25390543165475
11.953725629056855,3.6248174640868474,60.33318089148932
46.721741029671364,8.99707907207766,60.46974953771956
19.13070068880983,5.601885330494843,59.15568108648935
37.13728242780165,4.045537792977075,60.562410432919734
43.76194566924802,3.0796656941679856,59.04973929739985
10.45807456641711,8.718993092212308,59.85415615206403
21.89052877024254,4.327750218992566,59.58582152274458
27.47924437974484,7.12592247226971,59.350376161647596
32.69032869139353,7.010749731153581,59.0410519398953
29.488206735371428,8.276515909529017,58.33877936202388
41.93671955341868,7.381674456864401,62.097551911106876
24.50238968912532,7.456604716551704,58.3157861514253
6.059451318255682,6.200007323783634,59.05954205515904
17.57155691819949,3.03004669080104,60.16776113017419
5.569815179442934,3.792868908268538,59.247924274645285
45.09701747134582,7.574639030690911,58.9055971861594
43.24090667553627,7.40760848992907,57.516785645339894
43.519540015919645,8.738884541385502,61.10352182733941
25.341833506286928,6.631381784753365,60.50375315933634
41.966563032902194,8.978042241247245,59.35850292338928
24.266251272899375,3.166598449387884,60.59758502634974
23.330663070950923,2.6283968341696697,61.56355706769436
39.42242020635887,6.577605712083988,60.12351092671023
25.135490849044054,4.3305328197472885,59.17890774775739
10.342424591944955,3.3369613185327927,59.98441957636974
25.56364131836992,5.804753385875289,60.137198405744115
15.949184114383186,2.9955613921581903,59.295212640654405
7.111410638596922,2.5323266584650566,61.37638727251999
16.11645052242418,8.27942939647726,61.31859839804682
19.517856452262127,8.940475508179702,58.89664856137759
46.10070012743352,3.8675075795141374,58.53785306533383
32.39822572064129,5.101342924034966,60.64692757290262
44.88103001583624,4.876665236701889,60.343048494187
33.968077989641436,3.868003613764211,59.27094385614617
26.745713396251652,6.141133165654216,60.89535105028296
30.7021864683789,2.348036655228432,57.757992801536815
10.362926192819934,7.145825042215126,62.44568474981993
15.273929821388514,9.083312909617089,59.78250234672861
19.450640318991983,8.88342084174711,58.9542450922791
