35.14681233877553,20.40371147595893,73.41432741101171
32.13531478384902,11.040694583991243,10.655597644840292
29.791502096863816,18.561181065606473,5.909897822919156
34.395364208046715,25.2895734744749,88.14307777131762
33.20360366971366,25.73980103890562,66.20034621299169
40.936283098474576,27.86308445677514,126.62220530924024
31.062950773618585,11.26485076068321,45.78172312351217
34.89110125491807,13.581060011013284,117.17135515159033
34.76969511293716,20.96290177813811,11.019263609445353
34.39995106296101,23.50965032381683,77.74029459290924
34.84338525103358,28.612200916453254,49.09862327837711
31.590384368314368,13.921527401249367,46.89585099964726
38.92782587572132,22.028557120744566,69.76147691078216
32.791344427202425,22.67045897100437,123.67512106437437
29.870705921398255,26.544000711943355,23.196902249405195
31.197355496641,23.671776802129422,43.01914280191834
40.70529785673655,27.632495367080953,22.05921682907387
39.51441940166049,12.342202974985288,109.06265675252067
40.70581988831982,10.544292834080395,25.207076405706275
39.58099017194372,20.95088127159209,125.66179479328443
30.78295828825224,9.689923196538693,44.54020808292063
39.54996574774115,20.472936329577173,105.5584104175099
29.034090983019,17.98838025155599,107.93335723382758
29.76888949940294,28.729023575918276,103.49918449915195
41.0032191629396,21.522612657298897,103.52435597941623
35.61760547314759,21.51925748608392,38.07769420082526
33.09484918712963,15.583335774071644,71.47922201121771
37.855019320995005,23.505475270778057,29.511253390233364
29.85238380755969,27.174837515281677,56.19119042955824
31.074211852957525,9.342720631742452,123.53979857413933
40.27756859182439,22.43478939901784,74.55995363058278
40.80514929769574,13.377557690677868,43.72852856237202
33.575414340484784,22.07368201252562,27.81902133884855
32.04268180042281,24.53178603668357,24.47271910541695
34.0725572477195,10.798176686684688,33.0620362561827
31.496589099525494,9.216834620229502,87.1121883601044
30.310919779176704,22.905874678073815,124.57841206992303
31.1361924164835,28.398550612925728,57.140494099202876
35.172534387889776,20.482800789462303,107.00272070166758
38.09957599848496,25.791718802526294,48.161953737044435
35.394157301941014,23.136415734196763,58.1885921347635
29.4809676723173,27.795257232570314,48.5728150800015
36.772043154002894,11.976131047053297,61.63123742347952
30.208577504476843,12.846644209491703,6.707095395569103
34.65165050312061,24.83658495654283,120.83999430270916
33.40430537242371,28.597018738846003,80.71405630969305
35.033369954244264,23.310374164665276,32.666551188046455
32.42435359288998,19.77634603157458,115.87267439378732
33.32863131489946,19.5607993838083,111.1925779030009
38.82717294002803,26.550012583463534,47.34792676548841
33.01058714189053,27.280430680425063,36.0752729201544
34.14637487110552,13.085799377269387,91.6634506709785
36.12411607246898,19.939147923544354,0.7066983200408383
32.77027160890644,22.04798332003832,17.166387213301853
37.061174595725426,27.526727917741386,97.72372591437062
38.53109615693545,25.059343791591154,42.53132804772657
37.679420455439164,15.111619973271221,79.58444538514905
37.07084764143295,16.815170978204858,68.02651077273664
34.075532471717025,21.57389806006818,105.75175053772762
35.94347863679582,21.236420003873143,72.89645617917918
38.27995973220974,26.003115433474978,43.21208437279684
40.38264417765444,23.32422659895016,46.10282505295422
32.82955244505366,19.83139595752708,86.79508737352677
39.415595687410345,28.572538728470633,62.11923532976199
33.450454947544074,22.269625374750298,46.22275703510674
8.091991925099645,18.002243242331517,31.888210067848313
38.70075896050986,17.576981889264882,93.95463542218158
36.4324059242457,13.776720548401041,74.65229209902458
34.85567845832985,22.65480436678794,106.35291872769385
36.028347361453726,24.248572343925396,0.583039760853018
39.32738878897361,21.990133055920108,33.921531102766664
31.207825558842675,23.121468326931183,24.784215836062977
39.79568599240598,11.499971035212049,85.01776659793074
33.58010103127974,13.381227545549311,107.47889821396546
31.635878872080077,24.388466638092098,90.9077788201933
35.03158235275425,16.41656482803692,42.89002340547044
33.61475520522761,18.753090568917955,125.57219351787134
38.94953411488252,15.789975235829766,115.40556702594003
30.708228387455232,17.256214943620385,104.81532572137614
39.338963342143224,17.00796713354551,70.50009518880627
40.81257115704912,17.775610399624647,24.558890954592616
32.786786493986554,18.33032124175318,88.97368678504827
30.864182001741085,18.073259767640764,103.47631864069726
31.27276055747516,15.42651494913757,54.54085991373516
30.52264697941572,26.37497046843614,127.89226026210456
30.537419078739354,15.975085956102337,58.28054766665536
35.74006188337367,12.348072484076415,1.438736445973695
30.034951797878705,19.401354019778083,119.5061012784567
36.524320375178625,12.69897983064902,36.598723137203294
29.27792239124934,19.91331671563573,56.46682262050195
35.56160398966668,21.733381514031688,94.78850300436798
30.807695430315476,18.720649474630576,82.46035833743534
29.646839113358226,22.30967888809088,115.37569422976426
29.186746993411035,28.832450640681383,129.63211104449738
40.03978385284855,23.66873527515029,33.45915129438885
38.89855258296055,9.759335650198832,38.815543454542286
39.02110338349837,10.1887592065315,108.45840592029658
40.231941736743565,27.823953803446038,64.78794430366001
30.050778258019452,10.35422711888856,41.63452194319531
32.543180897562664,16.961823973984437,23.677630072940012
32.646566262114646,19.003601954778006,70.47211351575251
35.51063018553448,21.30763745383155,119.2141269584147
37.22088330961007,9.192669058730619,65.8360486254913
35.29806194304502,9.769391217460004,80.9603400090104
40.37399666045458,18.873280842921833,73.425616763863
30.05296805356577,16.97514379752325,48.23431796995982
30.36902595315716,10.17296574594759,44.36507108080078
32.9465649472984,6.575427766302749,124.44081334436184
35.89783144202623,21.009420623528094,79.90199398706496
29.674245479218058,28.261275550311037,71.17571960928568
32.6819222277357,12.602101208684449,81.20977908282363
37.82554873834658,27.341236984447935,12.608033900317272
33.364038103074364,9.33865499296288,74.91709435829961
34.159660315916355,28.54213168727133,27.30779697397524
34.34626929543622,11.30373451453245,123.54448598837281
34.53428456525923,24.698154418760517,34.355863580254145
39.21461031875252,25.701407748188068,123.28372493520544
34.26355364589954,23.26799365412164,27.45346736401144
32.39610360985426,15.24116138453779,106.23775866896123
30.741369293269763,10.162156624622781,55.30255106786197
40.53862610052039,23.86660740329161,61.772147345850925
40.790387034041586,14.999287442308475,53.721934202705675
29.366691831278153,27.192059306315446,15.26501141555354
33.35966972008436,28.04152353794393,19.769918293570505
32.303380047906174,21.919825503787685,62.61755298183409
36.41565955589734,15.610118225656342,11.796382781337037
32.82153886632898,10.977074619899327,23.535416370304166
40.3454156750785,19.911609701863053,97.3139458344616
39.618182256563784,15.150168270239536,10.84211636560972
35.36821391557516,26.234634759769076,5.931038607642082
36.89746595168748,28.754505808382863,19.881944299121155
29.786539898610144,26.68388235932303,35.64070623963252
38.304128508577705,16.876486825672593,60.53273411932185
30.665467697652744,11.669919876050418,55.55058703923642
34.637273029681914,13.761998160790089,94.25586060918917
35.20637054606357,21.52608878674282,22.774696850137374
33.61844060101784,21.612219154943915,111.90472931639738
37.69704315826908,12.217457400845785,50.342685075905514
40.236612545475836,9.268073740348974,93.8855794075994
39.31342413260882,11.53927220325475,37.45701518875584
31.893803390052774,23.87658795267193,101.52214245576032
29.58699301388107,28.231160843780057,123.1136843508654
35.17598594597626,11.689957293329545,98.64569073857899
33.57578928299096,15.760037472376736,38.27055707648202
36.55373370249374,19.35538663906187,52.68191824884935
35.340139526703844,20.68706073252936,44.646018167499584
32.47861860001255,17.891650259626168,9.793275013089406
30.001499187184365,16.78513583361302,26.185759477956893
35.16577794923491,23.185378426628702,36.92656531818332
39.01314653374883,27.68041649783692,126.0545889423491
29.108332851214783,12.189508661970553,121.13535943313362
38.208798517755184,22.698068844809125,113.3341884844273
29.42224310207549,13.385312940100935,111.96605719036893
31.495338049881745,21.379975122513596,123.81348145569862
35.923994704594016,10.502597955093286,45.38885965682116
33.21186273828509,12.076687292992514,14.562929146476504
40.69737666758737,11.350017309765267,36.047521453486624
39.66785995335419,9.765279582776255,6.023596033964393
29.952744813164287,18.087236369095784,104.84708275676525
37.37010852614988,17.918904839139017,116.94112118376462
33.36408023901957,14.980537399491654,13.515637177419439
31.183708848984207,12.877159470356546,93.36645979930103
35.59568004112744,10.186554328855426,88.13746180343504
37.34100571776404,12.2624833308148,87.49952987458634
39.49437090112288,28.907527986782497,83.18254429963345
30.008980902296578,18.14113833799388,90.86413281209413
40.57877150308995,14.14799481822171,121.20960631971782
30.471472137907146,18.70014371814026,118.36815589510161
34.342089837926274,15.442918540255544,55.334637328073285
29.06723630604769,17.442825007018627,52.10580572678894
39.0001148962909,16.77787435738712,35.55330036481108
32.543482701860114,24.03908026992891,20.004681161400605
31.94618381360529,12.672712028859802,103.67678819787764
32.86015748475902,24.341235404716667,50.47555874469711
31.143535347408736,20.696781328687337,21.800316735141635
40.74364932316831,25.70652484239029,76.07398623220212
38.90914985963749,17.289715516424117,60.57091884448914
30.86114345236715,11.026846691065852,16.88407973376211
34.324076165079624,18.786562655388316,82.09418885816267
29.416155146879532,18.763835821756736,10.76786680617402
34.830690478703595,13.160596832677966,60.104506351905606
32.809547843622084,20.715041977654103,52.59789819760321
37.177067238089684,23.3962779843979,81.46675840447845
32.35261664890556,17.323360845628972,104.32454008716658
38.02793647536851,16.25525152347526,15.533233448666186
32.578998002370795,18.02932592996329,59.63923434652663
29.090944250747025,11.22770869661166,27.425612107993928
38.53498853657648,11.06721346115533,33.75309488403122
39.79284621535137,17.685068332317357,73.25025414331486
37.93087170464172,23.820781974388247,28.388592151838054
30.854402711002415,22.00981422653976,28.35521768134557
37.92402325990597,15.368807205672157,118.44021520075314
39.84419185307377,21.50389015384904,27.817961476113073
35.933695205975056,26.30298960055996,91.15691847965007
34.54785224033828,18.078837526131814,17.84155716358509
31.279763413385673,27.538547850541466,39.34695278035739
31.033011597580877,28.646047716208518,50.35268536166437
30.709466924410016,5.3577606689611255,19.196061736177256
37.85075031932499,19.258843895979396,98.5475726827968
36.91164292916484,21.459376138428098,59.25746218938632
29.909563869591427,13.963503885571336,67.57585533189079
35.52582350898339,10.356213060543478,20.559509724825197
31.864480238250003,10.53792834985748,103.32461560977795
38.34896242646901,26.602848536842068,129.76440427892138
34.43503555119714,10.496593617159927,123.96303334593196
40.2498444840863,18.601267159927065,45.54759628921886
29.497066419883005,21.869939009257386,48.546651100392886
30.25110774095939,17.440788058481736,110.93359720867453
39.42936891604006,17.33490619110465,107.53619433861618
40.11565328926493,28.935588203989592,50.12007936868904
34.158262213545775,11.558380307568193,33.71422928094294
32.7692527160741,12.116921020639467,69.53764760907482
33.43125539550747,18.355992305341175,59.51116850241361
39.05325854353356,27.66387590610501,22.65598169622904
40.65968912613243,25.180337466735622,76.28277554866331
37.57111386613221,23.353317014026047,85.8372771722573
39.08797414268214,22.647499960731807,57.91761508980536
30.481895426736898,13.018869746388123,114.15605440687925
30.14581563338079,19.533444551176814,36.99428914426997
33.66020672721943,10.65654122890469,14.879233859042449
39.862570976946365,17.3139916267925,14.115008933013327
36.46770692474259,15.447370198904734,10.17848954602574
36.59951714894287,11.046869838335134,80.90665866791663
33.044128327583756,19.83783565978041,119.59264232256444
0.1261102289327708,16.785614520934484,60.420918421008615
31.74076264713983,9.993554698043546,5.164412804570628
37.40813607873927,14.178338788355507,3.9041352283431072
40.581451903981126,18.547759719027464,42.40547991304554
36.34165484838526,28.199436087730927,43.78331061043502
35.23563286487559,13.085884323984404,91.50734751777388
35.58918051306573,9.836582233638627,115.22526466284894
29.599002411649046,28.085631462783063,94.58753825012919
40.80685406172035,26.633519357551513,112.15816141264932
30.818285856188737,11.710915128645201,39.724860931825546
33.96301126877601,14.305756274656408,27.55789344809125
40.37456785150403,23.83831731131125,125.59052508361601
29.52757132577001,27.56933647733425,43.451126071202836
37.738721964407375,26.170076476150317,79.50440320568133
39.652043773421546,25.362566504101473,87.13510201236119
36.954660211245155,24.17692108518817,97.46255422679934
29.706242092170385,27.918359965639134,11.728486463826904
32.744166845108296,10.97894153296253,73.64253319084997
29.065931472493858,10.75648846741796,3.50653706093492
39.24168328006748,27.009361114468472,77.38636514999133
40.81786150863031,20.276411793369228,120.84663425516403
33.02517035177275,10.22025481268528,92.00543980347118
35.33784552785585,13.330665381346982,53.59573529492031
40.77539604250673,25.660417130784865,32.742602239278476
34.67908653538651,10.995978911662522,102.47299620084097
37.17382890308756,16.4387423886386,88.49005197388625
38.135294061353925,26.603174667333747,40.03243134042706
30.694972329722795,9.780489275333707,109.71956822337756
35.98449329379519,16.114986947822672,109.5491062038977
33.3343276412863,10.122119630120824,82.18929006131059
38.82436433924312,24.23240623184269,78.72223207479324
40.24528929910109,12.17502577656828,125.53711577428405
37.945779969848495,27.591106197662697,45.03533453769464
39.90365189498647,28.365991250068234,119.47696429726545
30.93484213513755,18.11066763119468,106.41559154101225
35.16124683501867,15.707279816453143,71.45095984805506
29.831892460023006,21.66930101395932,61.57922661407343
34.40663412712199,9.826112709686956,0.5735502877787757
31.981679217183263,27.882427966421933,57.27605775860773
29.09801674668531,27.144834300215127,104.63519193631696
31.150966384410374,15.221550933667721,115.03618743750877
34.987105436268976,11.65104174156825,76.99217059485039
40.43564153727458,25.371531749247893,44.98983840804002
34.367879696014896,23.336983036254544,91.80489445011541
36.177571091155414,28.295898488759562,92.31177486537769
31.130921633455927,13.17409032315964,26.054748181375714
37.51319637187963,27.45723052494932,28.728072857319262
29.05017816331096,26.55293618935009,25.371567076619932
39.96181067448128,28.550077765672746,33.92061121049043
29.185517671044963,9.681437575991193,52.684631367129754
36.39878811339287,23.535664407102892,118.28678990982111
34.3834272528129,15.704262369217698,19.81764217644286
39.715502505044554,25.447112519212244,85.249256438388
35.444152020324786,16.036685678001078,15.513719232535896
39.49324090377678,26.231323990657444,97.07075157452599
32.23687255404816,12.41159166395478,11.885320278892266
32.45331577685662,11.244191293455877,52.92236520662113
38.6726150438126,18.330081304436234,11.317524440041385
39.39492867598583,16.222311554599525,32.82404641375759
32.04589739363491,20.456044774975943,57.60171285407241
34.58785336585713,16.41110343474012,47.72659890049123
40.881186569736585,27.03212316192636,1.2779894327375352
39.98060049155425,25.148769977235315,48.88814542509883
32.60865483438718,9.438465644615686,47.529990612491986
39.15733567179378,22.473548315589852,39.171777753659235
36.93269695414435,11.695324749462173,47.53997743804281
34.52208697238712,19.189622332972363,55.09621582142772
36.57551802426252,12.131086138295913,97.3947114835438
36.787598056887184,9.53012773816193,120.257810000086
31.83356997916642,22.07477737344677,22.398879285102236
35.583483188699326,13.670373113850793,104.96358711878186
37.068306629285495,13.770362934755209,73.10940944360814
37.416349111240564,14.086017019297028,87.57723343970423
30.272796346662272,23.256442173405325,48.55105235488831
38.9655056070292,20.80823561053168,12.372664993710499
37.63894106044193,27.733058711249875,84.86775992651407
29.148725292265418,11.162269271728483,84.4033720376327
35.637195249789485,14.618928627369472,122.28463595605095
30.245488239366637,17.374457496637756,5.571020236812812
28.987445718657398,27.697593266721956,119.19875007883077
34.23516268857933,11.574615288981558,7.422467923306311
34.99504292204281,14.535970398524777,79.40422830278582
32.7937753896142,12.842517709898079,96.93516632151662
34.23322460856889,14.182372217937406,48.6262115248989
32.35744275410829,16.301091902026492,38.88068416656693
34.68152395155397,16.78564162718467,80.0060546317264
3.1640970700886992,26.331785247546108,41.37053249543403
40.177128418834684,28.487487143045776,82.47814501762687
33.310855317677735,26.662551910630935,33.61140398231455
34.48281665666604,17.27644403995118,95.13220166993041
35.503948940114206,17.29318560276636,97.14818656521835
30.90466161998379,23.920314649826473,102.29804799751622
39.83001243947331,13.420826104276578,125.69636756025696
31.708768185332726,12.751550534302666,112.43992347486827
35.84117922391558,25.41595905849474,31.733256359324606
39.33001751422381,15.339836806022056,29.75761809863508
31.03598698368531,9.290649280265526,21.5280917944781
32.6924151844635,11.144108751450037,23.75441075720525
34.28450650957671,27.026324607492256,29.030900494121003
33.425861278640134,27.003808020614816,21.33103207391742
34.00010797982121,28.209010603467977,14.569236591201008
29.442538965534077,24.320796791183714,51.943476684429584
30.615657481258488,12.12476559448935,7.143118079067995
33.86016199510408,21.74584446289108,38.3923152581318
38.252282468914196,9.605169299196831,107.63124091858401
30.29976022200249,27.700483950339308,125.48634066404065
36.747295903648244,22.25011077716092,25.942770255083325
34.493105080987256,11.221227486658659,5.3624465086782305
35.19023985836131,22.43418020265214,118.2970138807547
34.99080265393157,25.212103155106323,57.06843906388436
30.363782943731586,18.299871874033013,32.798898889467
39.567731363744095,19.73273963003332,98.18980399628119
39.7371871263432,22.384572977906156,118.6587055275331
31.82689592638085,16.29157553418534,99.68059217605347
36.05224816341627,13.840108984537551,2.697570045105314
31.303812409162465,26.80326114529638,65.32033527425119
36.18882918321776,11.499126946515666,45.17078518128487
36.847392005878966,17.092591713937132,37.30788072086365
35.23769929914021,27.396825706985116,31.58029740107623
35.33568376687228,23.599163106863607,63.26212029240307
34.44581059297967,28.772927627933406,94.36898549090829
40.081884304866065,18.079131951537953,10.985715374629127
31.161082191522567,20.86534478293305,76.0359431025365
40.46034957440589,26.285232861780038,77.3223485305852
36.338100227645974,13.01014538464543,34.10578138483782
32.537156606543725,21.571860378832877,126.16510369328478
40.18912875084638,14.566573945343022,0.8615372195424165
39.15881356070901,24.684778170590747,77.84183279878182
34.366606729728765,10.67322744462674,3.4904487202273127
38.35979514611786,17.725335970974434,65.62132147060592
38.02899519159799,18.36677120105114,87.7352641866095
31.350997203525594,21.175651534604842,75.764771186768
36.14598400581639,16.756121129470245,78.23891084748125
36.32989672887683,10.739612345366304,37.074871065362544
34.95090775386754,16.978693164730075,63.17207007870552
29.36682837239919,24.246417530903898,32.411606525225004
29.620017836885275,22.545839471783932,117.07747044043539
35.75517947232093,23.7605769406487,81.59200775940442
35.93590240804719,14.01958304196515,48.41500222603495
39.58687997071323,17.32574358889274,59.08604384309083
35.57687566767606,20.43521264300462,102.16230579816099
36.37261777326607,11.18337126318664,128.61176217766513
39.65006813242398,20.53824091120815,123.33731334915262
29.191480362533085,25.204048445333463,87.8780559946902
39.00480291348459,22.546983511789648,23.203065042983415
33.70343348423927,16.445390931557377,34.51494849696539
35.18463740306852,22.168747647224823,54.54489209981003
31.538299090472123,27.041288012723793,25.325608920068053
38.428023566623864,25.360835721764147,127.88634342408685
29.01263422987089,13.473000445591085,115.27131708487593
33.18045780017914,10.391912857381026,101.27139136975275
39.72612080222064,11.214964367728598,87.92166190200126
34.38315974266857,18.666178129168415,38.6855865193452
31.995258067083448,28.43679598779665,1.6274313509229854
32.57271437788619,23.906410755289425,44.188107054350404
36.19491135847408,22.350321796260747,91.55220006415095
39.870735765662026,24.984621446291918,16.62587759014716
37.16189409129449,12.212683671450158,90.59181878451024
37.508002163591854,9.765076388592789,26.742307802930288
30.00807777400757,26.598153157471167,74.26668007014302
38.208854833439645,20.1573417214064,67.04888215534007
34.9215874379447,11.518600314247998,122.66081234108096
40.091030753710015,14.708679050954405,60.32725251953224
34.72180088030411,19.354249938960812,114.55019760379646
36.6377841347068,25.90859142017943,46.48539746816982
39.936335657563916,19.458396175462692,103.24214824853875
34.43099946918617,28.520530470498915,49.153610078068226
30.17127801848431,28.5350607716383,96.53204855605986
36.35391120872465,25.044686770432723,119.22285658588822
34.822105195933275,10.456231246911628,22.68701097348773
32.80443693731847,13.983055424218891,6.961268619306475
40.11961514293041,26.405941267027874,30.613833703415086
39.46733201652576,12.041940429235357,94.26340791707008
29.685705617167265,26.54576465864066,103.66788557976174
31.88700859209733,27.462831911903187,90.4059318232006
39.54063005155068,14.172091142601017,35.514788459991635
34.629425781383944,14.361724872838556,128.61101393022176
29.085427512220903,23.24352092169529,28.575466563256708
40.30408515336919,14.279626843512126,18.740467513515693
35.09072409136923,26.595389770846175,7.910150022124167
30.101934628693833,27.075725188010235,113.0999034232212
32.523177789409516,20.869380061643596,85.09958475985353
29.788848432444432,22.113096926510064,38.729287512770675
37.401214250513185,25.520402915009402,35.30920905003301
38.046653486019466,22.054808207169895,8.364472847851212
33.43858292595281,19.019469701159238,8.31916106963732
38.18171169685209,12.030927118961568,128.87924359582956
34.836436738411905,26.367511638365166,55.21520145276753
40.22640457458104,28.625617100201733,86.55766197164927
31.62222823362889,10.622470693673634,4.132255172473166
36.03167650055397,27.6354691017868,7.858321631541477
40.3259256610398,27.38350390101791,78.9972959281377
33.6774397934058,24.59244671914213,63.21048264064705
36.57380782179684,23.45870641313393,67.71899301466968
29.63920105058376,11.902930986555706,17.44475836959895
33.80801447623632,17.40213588917139,84.91946774441644
39.42919343035846,24.09633785371643,12.242099603888585
35.92160934010543,26.381228608374514,51.974605478329345
36.003096332672385,25.75382294445936,11.152402777499233
39.200557079571865,27.117272777654083,126.72533914872889
35.35225934796218,23.152663159992517,18.450396284309516
35.83293160420178,18.069778090213383,65.66361487584119
32.04423822974051,22.76687653352439,2.6618947565162054
38.187909978684615,12.082767589980314,124.54002593644964
36.05378194527445,24.475005135872117,32.25643731282027
33.098986239120265,25.689858560603,43.58359833030835
39.797337053692786,14.344527756881627,14.531641681221151
30.29477662876465,25.8704706554733,29.57918713934871
35.28498969170264,10.994764999584664,34.045206608113375
31.955738058442556,13.489978714503987,70.98101875055698
34.09148244331729,21.229300205151606,82.80384386300456
40.7688559404902,22.373222743909388,23.236891524762044
31.513923084271347,22.625546019757326,25.79364081146721
31.582431428940342,9.794048116733599,129.86456552228424
29.93256177405287,11.433995707001792,36.15688812924112
40.240325698073725,9.230814631342689,10.217493946687098
38.02675318453828,15.665759447231515,38.60328957089481
32.11206881762114,15.917948088592867,116.15250335811803
34.71017387430843,14.780015951042552,2.392412275291015
40.77405212792859,27.270070044791105,13.49996115288512
33.895123957125236,22.53414703365747,23.638316456158396
32.14402987794831,12.303024233742846,10.136498140888229
39.502415859428766,20.577217121077254,129.58617151832664
36.519077139812175,28.695817295976653,42.424272749011585
31.456923028328568,27.130799946746336,4.721476953694195
33.534458378199155,20.598694313154926,52.971935592455466
37.617101412364775,28.4940884340867,120.56957464628643
39.520336561472206,13.744699130730407,118.89362347812704
34.57612889062208,10.8168569996681,88.56286889369709
1.6295554555814062,19.0788425789827,108.82676959377758
38.50895019718011,28.82239027679483,4.186866668706345
29.520943683910907,17.915870429262867,59.64263706161342
35.56014556515391,20.943812941915148,83.034409349997
36.05556134395816,28.586543625359205,0.5614596899859525
33.845711599314576,26.392408633222423,101.34990586626414
36.714831677174686,18.786871561119348,22.558499309533055
36.56944595849694,15.143139967933587,114.35420831887066
36.374702655261544,18.41358092085392,127.97605701801183
37.046589521915124,17.980864207856364,24.692257029567894
37.7729617329855,15.896761487603365,103.68752130125586
37.5059319992602,9.191962953286858,49.02671560658026
40.581958330242095,28.00421688534528,106.71998986130654
34.76049022693755,21.123638659750828,119.98862508194829
32.78297761021684,12.831310066763994,18.660115144767285
31.937263083075816,27.267846594137612,74.63644661327473
40.78056026255892,11.712381262161998,15.617856239486011
39.31713483914282,9.643038577885164,29.770592675529727
36.736971702611115,10.131375355490306,82.32965854339524
30.345495761813336,9.785407365179925,55.50709725890376
29.95998236697524,14.338043138811942,18.336676239685026
40.34228120179732,27.336059304421813,14.117749391240622
29.819367351528392,14.593516654051168,73.78977491590891
34.72931432359181,20.911126953288594,47.69843377675004
36.97184766509517,25.49637386401676,43.49484925048566
36.85905206563278,19.073501634830812,83.90921551574303
31.033143389754265,14.984516237302637,1.583204792621764
37.311182260620214,14.218923046882106,96.50334481475635
29.619112129431034,19.53963739883331,1.241278071824251
34.100497433627886,17.055119377859256,97.82551413734248
30.089160304789907,13.955754943137725,92.19239127644266
40.36117003857368,17.48186927509711,94.88417066057762
39.61361540226724,12.064088684414752,12.81230815152526
38.05266010438853,26.770001877250888,117.004678942427
32.904403780058075,17.140555718654568,11.443575878992554
35.5010256593498,18.794311672155104,25.532977824566238
35.61289375649412,20.940023286966756,9.855436877977773
29.556621927895904,11.29925667638351,47.426388488929106
37.41709835079115,16.01696258596769,41.28121572736424
29.019996399178833,24.009521409213434,87.93192748790743
33.348515707581555,28.05549658685864,28.037524317033228
30.16501253692654,18.74283694304146,89.91022687507272
32.38023515496669,23.502454524344728,19.179479460828833
40.85117106795691,16.002244174504554,125.18998648016142
34.51269595418576,12.460784048929963,68.48715333842227
30.82802522879211,9.674319494403242,58.12095781327302
30.634795984582205,22.494947642986936,15.077439200133846
33.52276349364335,14.259919618030978,101.26664109520374
36.39638961225111,23.93447601460968,15.472658797769483
40.49197724185818,14.79593650632065,27.657357359507245
29.76464794317411,17.080873082185448,73.98453183901712
34.62339521098397,11.007088882305776,53.622671182625304
36.843255438213454,11.544789551201085,71.26707495471653
40.360858833606535,26.699712538540474,112.55673161170434
35.479990661269795,18.03138695130814,16.606208727776664
36.01749165162557,23.441519561958245,14.343287533531052
31.870395871572985,12.586548101363636,99.85481852085661
32.93241448861213,19.274294652119302,110.63347321674848
31.946960872458348,23.582981030604614,128.43619914666493
40.79379295545519,22.404648772364713,106.55505617525083
32.632680329017965,28.585837497487894,29.54872616062871
38.91191028658792,14.272039161014687,62.91061669638906
33.752914617932056,18.78034335304708,114.38419708668887
29.121872513012402,16.971374767267797,89.46939331757872
29.853307544106766,28.553207619474836,36.94391922845516
